busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-019.041-R-4-SI-BB2,R,19.041,-6.486291440734475,12:00:10
85-019.041-R-4-SI-BB3,R,19.041,-6.484553496182773,12:00:10
85-019.041-R-4-SI-BB1,R,19.041,-16.86992419565104,12:00:20
85-019.041-R-4-SI-BB2,R,19.041,-16.863881666963547,12:00:20
85-019.041-R-4-SI-BB3,R,19.041,-16.857839138282866,12:00:20
85-019.041-R-4-SI-BB1,R,19.041,0.7978078224043857,12:00:40
85-019.041-R-4-SI-BB2,R,19.041,0.798415997083416,12:00:40
85-019.041-R-4-SI-BB3,R,19.041,0.7990241717627691,12:00:40
85-019.041-R-4-SI-BB1,R,19.041,-0.11124139748332572,12:00:50
85-019.041-R-4-SI-BB2,R,19.041,-0.11070600349247985,12:00:50
85-019.041-R-4-SI-BB3,R,19.041,-0.11017060950167872,12:00:50
85-019.041-R-4-SI-BB1,R,19.041,-0.06871551894378877,12:01:00
85-019.041-R-4-SI-BB2,R,19.041,-0.06825870862244983,12:01:00
85-019.041-R-4-SI-BB3,R,19.041,-0.06780189830113849,12:01:00
85-019.041-R-4-SI-BB1,R,19.041,1.7098560439962671,12:01:10
85-019.041-R-4-SI-BB2,R,19.041,1.710528319910014,12:01:10
85-019.041-R-4-SI-BB3,R,19.041,1.7112005958244525,12:01:10
85-019.168-R-2-BB,R,19.168,2.1222306761397807,12:00:00
85-019.168-R-3-BB,R,19.168,2.1210878860533016,12:00:00
85-019.168-R-2-BB,R,19.168,-6.517208197600277,12:00:10
85-019.168-R-3-BB,R,19.168,-6.5223324742466735,12:00:10
85-019.168-R-2-BB,R,19.168,-16.972403445020543,12:00:20
85-019.168-R-3-BB,R,19.168,-16.99008601195432,12:00:20
85-019.168-R-2-BB,R,19.168,0.787257115055577,12:00:40
85-019.168-R-3-BB,R,19.168,0.7855079181924004,12:00:40
85-019.168-R-2-BB,R,19.168,-0.12061454379408199,12:00:50
85-019.168-R-3-BB,R,19.168,-0.12214323642222821,12:00:50
85-019.168-R-2-BB,R,19.168,-0.07678015012855585,12:01:00
85-019.168-R-3-BB,R,19.168,-0.07807570345936453,12:01:00
85-019.168-R-2-BB,R,19.168,1.6978630489122646,12:01:10
85-019.168-R-3-BB,R,19.168,1.6959724305008699,12:01:10
85-019.172-R-1-SI-BB1,R,19.172,2.123796411432007,12:00:00
85-019.172-R-1-SI-BB2,R,19.172,2.124093638404834,12:00:00
85-019.172-R-1-SI-BB1,R,19.172,-6.510245758025757,12:00:10
85-019.172-R-1-SI-BB2,R,19.172,-6.508998029746855,12:00:10
85-019.172-R-1-SI-BB1,R,19.172,-16.948342342906756,12:00:20
85-019.172-R-1-SI-BB2,R,19.172,-16.94398272072045,12:00:20
85-019.172-R-1-SI-BB1,R,19.172,0.7896457625855765,12:00:40
85-019.172-R-1-SI-BB2,R,19.172,0.7900892841933704,12:00:40
85-019.172-R-1-SI-BB1,R,19.172,-0.11852400144330953,12:00:50
85-019.172-R-1-SI-BB2,R,19.172,-0.11813184398169903,12:00:50
85-019.172-R-1-SI-BB1,R,19.172,-0.07500599422928417,12:01:00
85-019.172-R-1-SI-BB2,R,19.172,-0.07467003953125421,12:01:00
85-019.172-R-1-SI-BB1,R,19.172,1.7004567903664567,12:01:10
85-019.172-R-1-SI-BB2,R,19.172,1.700953722437805,12:01:10
85-019.320-R-1-SI-BB1,R,19.32,2.136166245542621,12:00:00
85-019.320-R-1-SI-BB2,R,19.32,2.136668256706217,12:00:00
85-019.320-R-1-SI-BB3,R,19.32,2.137170267870677,12:00:00
85-019.320-R-1-SI-BB1,R,19.32,-6.457294183980621,12:00:10
85-019.320-R-1-SI-BB2,R,19.32,-6.455144431320078,12:00:10
85-019.320-R-1-SI-BB3,R,19.32,-6.4529946786621455,12:00:10
85-019.320-R-1-SI-BB1,R,19.32,-16.764027935352075,12:00:20
85-019.320-R-1-SI-BB2,R,19.32,-16.756545655401666,12:00:20
85-019.320-R-1-SI-BB3,R,19.32,-16.749063375458025,12:00:20
85-019.320-R-1-SI-BB1,R,19.32,0.8082412773918919,12:00:40
85-019.320-R-1-SI-BB2,R,19.32,0.8089960500473415,12:00:40
85-019.320-R-1-SI-BB3,R,19.32,0.8097508227031179,12:00:40
85-019.320-R-1-SI-BB1,R,19.32,-0.10213907914913566,12:00:50
85-019.320-R-1-SI-BB2,R,19.32,-0.10147410078020158,12:00:50
85-019.320-R-1-SI-BB3,R,19.32,-0.10080912241130852,12:00:50
85-019.320-R-1-SI-BB1,R,19.32,-0.061013635615672586,12:01:00
85-019.320-R-1-SI-BB2,R,19.32,-0.06044580263001585,12:01:00
85-019.320-R-1-SI-BB3,R,19.32,-0.05987796964438356,12:01:00
85-019.320-R-1-SI-BB1,R,19.32,1.7210737515454233,12:01:10
85-019.320-R-1-SI-BB2,R,19.32,1.72191036873273,12:01:10
85-019.320-R-1-SI-BB3,R,19.32,1.7227469859207325,12:01:10
85-019.335-R-4-SI-BB1,R,19.335,2.149469507496191,12:00:00
85-019.335-R-4-SI-BB2,R,19.335,2.1498732925963626,12:00:00
85-019.335-R-4-SI-BB3,R,19.335,2.1502770776974023,12:00:00
85-019.335-R-4-SI-BB1,R,19.335,-6.401532308439699,12:00:10
85-019.335-R-4-SI-BB2,R,19.335,-6.39979474274417,12:00:10
85-019.335-R-4-SI-BB3,R,19.335,-6.398057177051227,12:00:10
85-019.335-R-4-SI-BB1,R,19.335,-16.569181026480447,12:00:20
85-019.335-R-4-SI-BB2,R,19.335,-16.563139480567777,12:00:20
85-019.335-R-4-SI-BB3,R,19.335,-16.557097934661797,12:00:20
85-019.335-R-4-SI-BB1,R,19.335,0.8280808376382317,12:00:40
85-019.335-R-4-SI-BB2,R,19.335,0.8286890601551347,12:00:40
85-019.335-R-4-SI-BB3,R,19.335,0.8292972826723726,12:00:40
85-019.335-R-4-SI-BB1,R,19.335,-0.0845923178721033,12:00:50
85-019.335-R-4-SI-BB2,R,19.335,-0.08405692960741157,12:00:50
85-019.335-R-4-SI-BB3,R,19.335,-0.08352154134275377,12:00:50
85-019.335-R-4-SI-BB1,R,19.335,-0.04597788174488207,12:01:00
85-019.335-R-4-SI-BB2,R,19.335,-0.04552107476874259,12:01:00
85-019.335-R-4-SI-BB3,R,19.335,-0.0450642677926215,12:01:00
85-019.335-R-4-SI-BB1,R,19.335,1.743320979269346,12:01:10
85-019.335-R-4-SI-BB2,R,19.335,1.7439933567481254,12:01:10
85-019.335-R-4-SI-BB3,R,19.335,1.7446657342276095,12:01:10
85-019.720-R-4-SI-BB1,R,19.72,2.175544060136981,12:00:00
85-019.720-R-4-SI-BB2,R,19.72,2.175948011783897,12:00:00
85-019.720-R-4-SI-BB3,R,19.72,2.1763519634316912,12:00:00
85-019.720-R-4-SI-BB1,R,19.72,-6.289366144066486,12:00:10
85-019.720-R-4-SI-BB2,R,19.72,-6.287629066844509,12:00:10
85-019.720-R-4-SI-BB3,R,19.72,-6.285891989625073,12:00:10
85-019.720-R-4-SI-BB1,R,19.72,-16.179163633762457,12:00:20
85-019.720-R-4-SI-BB2,R,19.72,-16.17312334821588,12:00:20
85-019.720-R-4-SI-BB3,R,19.72,-16.16708306267585,12:00:20
85-019.720-R-4-SI-BB1,R,19.72,0.8673511979904123,12:00:40
85-019.720-R-4-SI-BB2,R,19.72,0.8679594858293075,12:00:40
85-019.720-R-4-SI-BB3,R,19.72,0.8685677736685535,12:00:40
85-019.720-R-4-SI-BB1,R,19.72,-0.050026517230876706,12:00:50
85-019.720-R-4-SI-BB2,R,19.72,-0.04949113410787356,12:00:50
85-019.720-R-4-SI-BB3,R,19.72,-0.04895575098489042,12:00:50
85-019.720-R-4-SI-BB1,R,19.72,-0.016485392470388674,12:01:00
85-019.720-R-4-SI-BB2,R,19.72,-0.016028587863954582,12:01:00
85-019.720-R-4-SI-BB3,R,19.72,-0.015571783257526967,12:01:00
85-019.720-R-4-SI-BB1,R,19.72,1.7867355488405041,12:01:10
85-019.720-R-4-SI-BB2,R,19.72,1.7874080622803765,12:01:10
85-019.720-R-4-SI-BB3,R,19.72,1.788080575720971,12:01:10
85-020.070-R-1-SI-BB1,R,20.07,2.1983724085667014,12:00:00
85-020.070-R-1-SI-BB2,R,20.07,2.1988747448986485,12:00:00
85-020.070-R-1-SI-BB3,R,20.07,2.19930009324988,12:00:00
85-020.070-R-1-SI-BB1,R,20.07,-6.191052580254752,12:00:10
85-020.070-R-1-SI-BB2,R,20.07,-6.188903775905575,12:00:10
85-020.070-R-1-SI-BB3,R,20.07,-6.187080730537768,12:00:10
85-020.070-R-1-SI-BB1,R,20.07,-15.837313681824613,12:00:20
85-020.070-R-1-SI-BB2,R,20.07,-15.829833845872686,12:00:20
85-020.070-R-1-SI-BB3,R,20.07,-15.82348732678945,12:00:20
85-020.070-R-1-SI-BB1,R,20.07,0.901746134051248,12:00:40
85-020.070-R-1-SI-BB2,R,20.07,0.9025010350700016,12:00:40
85-020.070-R-1-SI-BB3,R,20.07,0.9031407171580924,12:00:40
85-020.070-R-1-SI-BB1,R,20.07,-0.019765811987914193,12:00:50
85-020.070-R-1-SI-BB2,R,20.07,-0.01910084266219089,12:00:50
85-020.070-R-1-SI-BB3,R,20.07,-0.018537573863101578,12:00:50
85-020.070-R-1-SI-BB1,R,20.07,0.009326122329069465,12:01:00
85-020.070-R-1-SI-BB2,R,20.07,0.009893951523292378,12:01:00
85-020.070-R-1-SI-BB3,R,20.07,0.010374778786542057,12:01:00
85-020.070-R-1-SI-BB1,R,20.07,1.8247254441949887,12:01:10
85-020.070-R-1-SI-BB2,R,20.07,1.8255623274448851,12:01:10
85-020.070-R-1-SI-BB3,R,20.07,1.8262707101356213,12:01:10
85-020.095-R-4-SI-BB1,R,20.095,2.2009727382550697,12:00:00
85-020.095-R-4-SI-BB2,R,20.095,2.2013768540543275,12:00:00
85-020.095-R-4-SI-BB3,R,20.095,2.201857957836079,12:00:00
85-020.095-R-4-SI-BB1,R,20.095,-6.1800532198766005,12:00:10
85-020.095-R-4-SI-BB2,R,20.095,-6.178316610135197,12:00:10
85-020.095-R-4-SI-BB3,R,20.095,-6.176254241417421,12:00:10
85-020.095-R-4-SI-BB1,R,20.095,-15.799040138273858,12:00:20
85-020.095-R-4-SI-BB2,R,20.095,-15.793001051476487,12:00:20
85-020.095-R-4-SI-BB3,R,20.095,-15.785828647823207,12:00:20
85-020.095-R-4-SI-BB1,R,20.095,0.9056372955868732,12:00:40
85-020.095-R-4-SI-BB2,R,20.095,0.9062456499595333,12:00:40
85-020.095-R-4-SI-BB3,R,20.095,0.9069692232635875,12:00:40
85-020.095-R-4-SI-BB1,R,20.095,-0.016330956547128087,12:00:50
85-020.095-R-4-SI-BB2,R,20.095,-0.01579557587242312,12:00:50
85-020.095-R-4-SI-BB3,R,20.095,-0.01515849467109826,12:00:50
85-020.095-R-4-SI-BB1,R,20.095,0.01226470951911163,12:01:00
85-020.095-R-4-SI-BB2,R,20.095,0.012721514001522629,12:01:00
85-020.095-R-4-SI-BB3,R,20.095,0.013265320414916,12:01:00
85-020.095-R-4-SI-BB1,R,20.095,1.8290659461451462,12:01:10
85-020.095-R-4-SI-BB2,R,20.095,1.8297385952302112,12:01:10
85-020.095-R-4-SI-BB3,R,20.095,1.830539744875915,12:01:10
85-020.445-R-1-SI-BB1,R,20.445,2.2252247820198385,12:00:00
85-020.445-R-1-SI-BB2,R,20.445,2.2256502962925593,12:00:00
85-020.445-R-1-SI-BB3,R,20.445,2.226075810566179,12:00:00
85-020.445-R-1-SI-BB1,R,20.445,-6.076003051387306,12:00:10
85-020.445-R-1-SI-BB2,R,20.445,-6.074180465890145,12:00:10
85-020.445-R-1-SI-BB3,R,20.445,-6.072357880395439,12:00:10
85-020.445-R-1-SI-BB1,R,20.445,-15.43678251224078,12:00:20
85-020.445-R-1-SI-BB2,R,20.445,-15.430437165430416,12:00:20
85-020.445-R-1-SI-BB3,R,20.445,-15.424091818626284,12:00:20
85-020.445-R-1-SI-BB1,R,20.445,0.9421234049597852,12:00:40
85-020.445-R-1-SI-BB2,R,20.445,0.9427631562460337,12:00:40
85-020.445-R-1-SI-BB3,R,20.445,0.9434029075326632,12:00:40
85-020.445-R-1-SI-BB1,R,20.445,0.01578657333037767,12:00:50
85-020.445-R-1-SI-BB2,R,20.445,0.016349842026303338,12:00:50
85-020.445-R-1-SI-BB3,R,20.445,0.016913110722235614,12:00:50
85-020.445-R-1-SI-BB1,R,20.445,0.03967521138263847,12:01:00
85-020.445-R-1-SI-BB2,R,20.445,0.04015604052278321,12:01:00
85-020.445-R-1-SI-BB3,R,20.445,0.04063686966294417,12:01:00
85-020.445-R-1-SI-BB1,R,20.445,1.8694419500776396,12:01:10
85-020.445-R-1-SI-BB2,R,20.445,1.8701504713591084,12:01:10
85-020.445-R-1-SI-BB3,R,20.445,1.8708589926413328,12:01:10
85-020.495-R-4-SI-BB1,R,20.495,2.2331354254581903,12:00:00
85-020.495-R-4-SI-BB2,R,20.495,2.2336167066414907,12:00:00
85-020.495-R-4-SI-BB3,R,20.495,2.234052093322196,12:00:00
85-020.495-R-4-SI-BB1,R,20.495,-6.042216346390618,12:00:10
85-020.495-R-4-SI-BB2,R,20.495,-6.040154466416662,12:00:10
85-020.495-R-4-SI-BB3,R,20.495,-6.038289257756458,12:00:10
85-020.495-R-4-SI-BB1,R,20.495,-15.319663499854137,12:00:20
85-020.495-R-4-SI-BB2,R,20.495,-15.312492340433266,12:00:20
85-020.495-R-4-SI-BB3,R,20.495,-15.306006962894498,12:00:20
85-020.495-R-4-SI-BB1,R,20.495,0.9540038415380391,12:00:40
85-020.495-R-4-SI-BB2,R,20.495,0.9547274892817768,12:00:40
85-020.495-R-4-SI-BB3,R,20.495,0.9553821248892099,12:00:40
85-020.495-R-4-SI-BB1,R,20.495,0.026251739923401633,12:00:50
85-020.495-R-4-SI-BB2,R,20.495,0.026888821568460838,12:00:50
85-020.495-R-4-SI-BB3,R,20.495,0.02746515662061131,12:00:50
85-020.495-R-4-SI-BB1,R,20.495,0.04861276829376082,12:01:00
85-020.495-R-4-SI-BB2,R,20.495,0.04915657718230305,12:01:00
85-020.495-R-4-SI-BB3,R,20.495,0.04964853819458587,12:01:00
85-020.495-R-4-SI-BB1,R,20.495,1.8826192261685526,12:01:10
85-020.495-R-4-SI-BB2,R,20.495,1.8834205243421336,12:01:10
85-020.495-R-4-SI-BB3,R,20.495,1.8841454259003323,12:01:10
85-020.880-R-1-SI-BB1,R,20.88,2.2561611943195854,12:00:00
85-020.880-R-1-SI-BB2,R,20.88,2.256586903572349,12:00:00
85-020.880-R-1-SI-BB3,R,20.88,2.257058507329522,12:00:00
85-020.880-R-1-SI-BB1,R,20.88,-5.9435425467758485,12:00:10
85-020.880-R-1-SI-BB2,R,20.88,-5.941720483977727,12:00:10
85-020.880-R-1-SI-BB3,R,20.88,-5.939701749870696,12:00:10
85-020.880-R-1-SI-BB1,R,20.88,-14.975602566880891,12:00:20
85-020.880-R-1-SI-BB2,R,20.88,-14.9692585424759,12:00:20
85-020.880-R-1-SI-BB3,R,20.88,-14.962228736201048,12:00:20
85-020.880-R-1-SI-BB1,R,20.88,0.9886282252513299,12:00:40
85-020.880-R-1-SI-BB2,R,20.88,0.9892680605821037,12:00:40
85-020.880-R-1-SI-BB3,R,20.88,0.989976908049968,12:00:40
85-020.880-R-1-SI-BB1,R,20.88,0.05672921668497966,12:00:50
85-020.880-R-1-SI-BB2,R,20.88,0.05729248858438331,12:00:50
85-020.880-R-1-SI-BB3,R,20.88,0.057916507076729684,12:00:50
85-020.880-R-1-SI-BB1,R,20.88,0.07462560276703673,12:01:00
85-020.880-R-1-SI-BB2,R,20.88,0.07510643692116238,12:01:00
85-020.880-R-1-SI-BB3,R,20.88,0.07563911895159765,12:01:00
85-020.880-R-1-SI-BB1,R,20.88,1.920948341048126,12:01:10
85-020.880-R-1-SI-BB2,R,20.88,1.92165702727552,12:01:10
85-020.880-R-1-SI-BB3,R,20.88,1.9224421101198341,12:01:10
85-021.630-R-1-SI-BB1,R,21.63,2.3145558414338545,12:00:00
85-021.630-R-1-SI-BB2,R,21.63,2.315027788063988,12:00:00
85-021.630-R-1-SI-BB3,R,21.63,2.315447510834986,12:00:00
85-021.630-R-1-SI-BB1,R,21.63,-5.693722844166894,12:00:10
85-021.630-R-1-SI-BB2,R,21.63,-5.691704982571502,12:00:10
85-021.630-R-1-SI-BB3,R,21.63,-5.689910244199359,12:00:10
85-021.630-R-1-SI-BB1,R,21.63,-14.105607933435017,12:00:20
85-021.630-R-1-SI-BB2,R,21.63,-14.0985803072599,12:00:20
85-021.630-R-1-SI-BB3,R,21.63,-14.092302333520399,12:00:20
85-021.630-R-1-SI-BB1,R,21.63,1.0763767349804074,12:00:40
85-021.630-R-1-SI-BB2,R,21.63,1.0770857374256466,12:00:40
85-021.630-R-1-SI-BB3,R,21.63,1.0777163071572284,12:00:40
85-021.630-R-1-SI-BB1,R,21.63,0.13396928382551487,12:00:50
85-021.630-R-1-SI-BB2,R,21.63,0.1345933167093747,12:00:50
85-021.630-R-1-SI-BB3,R,21.63,0.1351483061563544,12:00:50
85-021.630-R-1-SI-BB1,R,21.63,0.1405604273386187,12:01:00
85-021.630-R-1-SI-BB2,R,21.63,0.14109312558410902,12:01:00
85-021.630-R-1-SI-BB3,R,21.63,0.14156687762715361,12:01:00
85-021.630-R-1-SI-BB1,R,21.63,2.0181416461338824,12:01:10
85-021.630-R-1-SI-BB2,R,21.63,2.0189270245236024,12:01:10
85-021.630-R-1-SI-BB3,R,21.63,2.019625495671649,12:01:10
85-021.695-R-4-SI-BB1,R,21.695,2.319004770780157,12:00:00
85-021.695-R-4-SI-BB2,R,21.695,2.3194407038296063,12:00:00
85-021.695-R-4-SI-BB3,R,21.695,2.319928860740064,12:00:00
85-021.695-R-4-SI-BB1,R,21.695,-5.674714875249539,12:00:10
85-021.695-R-4-SI-BB2,R,21.695,-5.6728510721547725,12:00:10
85-021.695-R-4-SI-BB3,R,21.695,-5.670764145841351,12:00:10
85-021.695-R-4-SI-BB1,R,21.695,-14.041716538621841,12:00:20
85-021.695-R-4-SI-BB2,R,21.695,-14.035234682822272,12:00:20
85-021.695-R-4-SI-BB3,R,21.695,-14.028003174598457,12:00:20
85-021.695-R-4-SI-BB1,R,21.695,1.0830584209289573,12:00:40
85-021.695-R-4-SI-BB2,R,21.695,1.0837133011501157,12:00:40
85-021.695-R-4-SI-BB3,R,21.695,1.0844466140858047,12:00:40
85-021.695-R-4-SI-BB1,R,21.695,0.13985113145761977,12:00:50
85-021.695-R-4-SI-BB2,R,21.695,0.1404274865877954,12:00:50
85-021.695-R-4-SI-BB3,R,21.695,0.14107288515496227,12:00:50
85-021.695-R-4-SI-BB1,R,21.695,0.14558209479235243,12:01:00
85-021.695-R-4-SI-BB2,R,21.695,0.14607407923239357,12:01:00
85-021.695-R-4-SI-BB3,R,21.695,0.14662500987499652,12:01:00
85-021.695-R-4-SI-BB1,R,21.695,2.0255453151083382,12:01:10
85-021.695-R-4-SI-BB2,R,21.695,2.0262706858310753,12:01:10
85-021.695-R-4-SI-BB3,R,21.695,2.027082963797121,12:01:10
85-021.920-R-4-SI-BB1,R,21.92,2.337779004132499,12:00:00
85-021.920-R-4-SI-BB2,R,21.92,2.338267265843274,12:00:00
85-021.920-R-4-SI-BB3,R,21.92,2.338709530623785,12:00:00
85-021.920-R-4-SI-BB1,R,21.92,-5.594465577018458,12:00:10
85-021.920-R-4-SI-BB2,R,21.92,-5.592378904177279,12:00:10
85-021.920-R-4-SI-BB3,R,21.92,-5.590488798160427,12:00:10
85-021.920-R-4-SI-BB1,R,21.92,-13.763612727955364,12:00:20
85-021.920-R-4-SI-BB2,R,21.92,-13.756381845054184,12:00:20
85-021.920-R-4-SI-BB3,R,21.92,-13.749851646584684,12:00:20
85-021.920-R-4-SI-BB1,R,21.92,1.111259257158339,12:00:40
85-021.920-R-4-SI-BB2,R,21.92,1.1119926194983012,12:00:40
85-021.920-R-4-SI-BB3,R,21.92,1.1126568968678114,12:00:40
85-021.920-R-4-SI-BB1,R,21.92,0.16467038343559784,12:00:50
85-021.920-R-4-SI-BB2,R,21.92,0.16531578888211237,12:00:50
85-021.920-R-4-SI-BB3,R,21.92,0.1659004008117697,12:00:50
85-021.920-R-4-SI-BB1,R,21.92,0.16676852965405262,12:01:00
85-021.920-R-4-SI-BB2,R,21.92,0.16731946734813738,12:01:00
85-021.920-R-4-SI-BB3,R,21.92,0.16781851215403987,12:01:00
85-021.920-R-4-SI-BB1,R,21.92,2.0567835409183055,12:01:10
85-021.920-R-4-SI-BB2,R,21.92,2.0575959107730046,12:01:10
85-021.920-R-4-SI-BB3,R,21.92,2.058331751959555,12:01:10
85-022.230-R-1-SI-BB1,R,22.23,2.35638402536876,12:00:00
85-022.230-R-1-SI-BB2,R,22.23,2.356804028451579,12:00:00
85-022.230-R-1-SI-BB3,R,22.23,2.3572700284665613,12:00:00
85-022.230-R-1-SI-BB1,R,22.23,-5.51495654381962,12:00:10
85-022.230-R-1-SI-BB2,R,22.23,-5.513162477744112,12:00:10
85-022.230-R-1-SI-BB3,R,22.23,-5.5111718448487625,12:00:10
85-022.230-R-1-SI-BB1,R,22.23,-13.48028235089727,12:00:20
85-022.230-R-1-SI-BB2,R,22.23,-13.474006031524235,12:00:20
85-022.230-R-1-SI-BB3,R,22.23,-13.467029027730526,12:00:20
85-022.230-R-1-SI-BB1,R,22.23,1.139203159018403,12:00:40
85-022.230-R-1-SI-BB2,R,22.23,1.1398338617660684,12:00:40
85-022.230-R-1-SI-BB3,R,22.23,1.1405336494850953,12:00:40
85-022.230-R-1-SI-BB1,R,22.23,0.18926056640617897,12:00:50
85-022.230-R-1-SI-BB2,R,22.23,0.189815575317825,12:00:50
85-022.230-R-1-SI-BB3,R,22.23,0.1904313777464717,12:00:50
85-022.230-R-1-SI-BB1,R,22.23,0.18775852875499557,12:01:00
85-022.230-R-1-SI-BB2,R,22.23,0.18823230055770054,12:01:00
85-022.230-R-1-SI-BB3,R,22.23,0.18875796524873145,12:01:00
85-022.230-R-1-SI-BB1,R,22.23,2.0877382456668165,12:01:10
85-022.230-R-1-SI-BB2,R,22.23,2.088436963258384,12:01:10
85-022.230-R-1-SI-BB3,R,22.23,2.0892122095197756,12:01:10
85-022.295-R-4-SI-BB1,R,22.295,2.3656653827919394,12:00:00
85-022.295-R-4-SI-BB2,R,22.295,2.3661078239884294,12:00:00
85-022.295-R-4-SI-BB3,R,22.295,2.3665502651858747,12:00:00
85-022.295-R-4-SI-BB1,R,22.295,-5.475323247732284,12:00:10
85-022.295-R-4-SI-BB2,R,22.295,-5.473433556687901,12:00:10
85-022.295-R-4-SI-BB3,R,22.295,-5.471543865645728,12:00:10
85-022.295-R-4-SI-BB1,R,22.295,-13.351949131745215,12:00:20
85-022.295-R-4-SI-BB2,R,22.295,-13.345419949604304,12:00:20
85-022.295-R-4-SI-BB3,R,22.295,-13.338890767468785,12:00:20
85-022.295-R-4-SI-BB1,R,22.295,1.1531388382872194,12:00:40
85-022.295-R-4-SI-BB2,R,22.295,1.153803200624994,12:00:40
85-022.295-R-4-SI-BB3,R,22.295,1.1544675629632353,12:00:40
85-022.295-R-4-SI-BB1,R,22.295,0.20152556638889715,12:00:50
85-022.295-R-4-SI-BB2,R,22.295,0.20211019209717818,12:00:50
85-022.295-R-4-SI-BB3,R,22.295,0.2026948178055409,12:00:50
85-022.295-R-4-SI-BB1,R,22.295,0.19822943594951173,12:01:00
85-022.295-R-4-SI-BB2,R,22.295,0.19872849448236168,12:01:00
85-022.295-R-4-SI-BB3,R,22.295,0.19922755301529194,12:01:00
85-022.295-R-4-SI-BB1,R,22.295,2.103176774150905,12:01:10
85-022.295-R-4-SI-BB2,R,22.295,2.1039127713957244,12:01:10
85-022.295-R-4-SI-BB3,R,22.295,2.1046487686413933,12:01:10
85-022.605-R-1-SI-BB1,R,22.605,2.3856722887776676,12:00:00
85-022.605-R-1-SI-BB2,R,22.605,2.386138466654922,12:00:00
85-022.605-R-1-SI-BB3,R,22.605,2.386604644533141,12:00:00
85-022.605-R-1-SI-BB1,R,22.605,-5.389880257024216,12:00:10
85-022.605-R-1-SI-BB2,R,22.605,-5.387890032922769,12:00:10
85-022.605-R-1-SI-BB3,R,22.605,-5.385899808823499,12:00:10
85-022.605-R-1-SI-BB1,R,22.605,-13.041898669438273,12:00:20
85-022.605-R-1-SI-BB2,R,22.605,-13.034922659740175,12:00:20
85-022.605-R-1-SI-BB3,R,22.605,-13.027946650047344,12:00:20
85-022.605-R-1-SI-BB1,R,22.605,1.1831795663494435,12:00:40
85-022.605-R-1-SI-BB2,R,22.605,1.1838794412086646,12:00:40
85-022.605-R-1-SI-BB3,R,22.605,1.1845793160683642,12:00:40
85-022.605-R-1-SI-BB1,R,22.605,0.2279572702534935,12:00:50
85-022.605-R-1-SI-BB2,R,22.605,0.22857308837188525,12:00:50
85-022.605-R-1-SI-BB3,R,22.605,0.22918890649036935,12:00:50
85-022.605-R-1-SI-BB1,R,22.605,0.2207910860081071,12:01:00
85-022.605-R-1-SI-BB2,R,22.605,0.22131676605739456,12:01:00
85-022.605-R-1-SI-BB3,R,22.605,0.22184244610677153,12:01:00
85-022.605-R-1-SI-BB1,R,22.605,2.136458548824521,12:01:10
85-022.605-R-1-SI-BB2,R,22.605,2.13723395355029,12:01:10
85-022.605-R-1-SI-BB3,R,22.605,2.138009358276923,12:01:10
85-022.980-R-1-SI-BB1,R,22.98,2.4150178104192492,12:00:00
85-022.980-R-1-SI-BB2,R,22.98,2.4154841683602704,12:00:00
85-022.980-R-1-SI-BB3,R,22.98,2.4159505263022676,12:00:00
85-022.980-R-1-SI-BB1,R,22.98,-5.264632845738711,12:00:10
85-022.980-R-1-SI-BB2,R,22.98,-5.2626430210387625,12:00:10
85-022.980-R-1-SI-BB3,R,22.98,-5.260653196340941,12:00:10
85-022.980-R-1-SI-BB1,R,22.98,-12.602875866389494,12:00:20
85-022.980-R-1-SI-BB2,R,22.98,-12.595900817862969,12:00:20
85-022.980-R-1-SI-BB3,R,22.98,-12.58892576934153,12:00:20
85-022.980-R-1-SI-BB1,R,22.98,1.2272306437193126,12:00:40
85-022.980-R-1-SI-BB2,R,22.98,1.2279306090228697,12:00:40
85-022.980-R-1-SI-BB3,R,22.98,1.2286305743269232,12:00:40
85-022.980-R-1-SI-BB1,R,22.98,0.2667158436647417,12:00:50
85-022.980-R-1-SI-BB2,R,22.98,0.26733168037985633,12:00:50
85-022.980-R-1-SI-BB3,R,22.98,0.2679475170950789,12:00:50
85-022.980-R-1-SI-BB1,R,22.98,0.2538765783693059,12:01:00
85-022.980-R-1-SI-BB2,R,22.98,0.25440227625834044,12:01:00
85-022.980-R-1-SI-BB3,R,22.98,0.2549279741474778,12:01:00
85-022.980-R-1-SI-BB1,R,22.98,2.1852654655668418,12:01:10
85-022.980-R-1-SI-BB2,R,22.98,2.1860410324180446,12:01:10
85-022.980-R-1-SI-BB3,R,22.98,2.1868165992701316,12:01:10
85-023.045-R-4-SI-BB1,R,23.045,2.420494413451057,12:00:00
85-023.045-R-4-SI-BB2,R,23.045,2.4209372136788265,12:00:00
85-023.045-R-4-SI-BB3,R,23.045,2.4213800139075743,12:00:00
85-023.045-R-4-SI-BB1,R,23.045,-5.241287802868689,12:00:10
85-023.045-R-4-SI-BB2,R,23.045,-5.2393989152933065,12:00:10
85-023.045-R-4-SI-BB3,R,23.045,-5.237510027720042,12:00:10
85-023.045-R-4-SI-BB1,R,23.045,-12.54326868814417,12:00:20
85-023.045-R-4-SI-BB2,R,23.045,-12.536741447181274,12:00:20
